id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
4;1077085700;0;5;11;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6709542;1,529847;-0,6686423;1,525806;-0,002311885;0,004041433
4;1077085700;0;5;11;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5750292;1,357595;-0,6187256;1,400637;0,0436964;-0,04304242
4;1077085700;0;5;4;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7379966;0,8341663;0,7213154;0,8687276;0,01668119;-0,03456128
4;1077085700;0;5;4;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7230499;0,6597591;0,7244599;0,7026896;-0,001409948;-0,04293048
4;1077085700;0;5;10;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6757213;0,9984353;-0,6857938;1,065661;0,01007247;-0,06722593
4;1077085700;0;5;10;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7251509;1,097342;-0,726881;1,163845;0,001730025;-0,06650281
4;1077085700;0;5;3;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7997926;1,113155;0,7713968;1,140781;0,02839577;-0,02762568
4;1077085700;0;5;3;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7068331;1,077172;0,7347806;1,102307;-0,02794749;-0,02513492
4;1077085700;0;5;9;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6330828;0,6712418;-0,6308286;0,7440832;-0,002254188;-0,07284141
4;1077085700;0;5;9;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7031335;0,7667943;-0,6811979;0,8422526;-0,02193552;-0,07545823
4;1077085700;0;5;2;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,656086;1,379073;0,6654594;1,438357;-0,009373367;-0,05928361
4;1077085700;0;5;2;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6574618;1,385621;0,6778924;1,388555;-0,02043062;-0,002934217
4;1077085700;0;5;8;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4668815;0,4464449;-0,4855065;0,5327111;0,01862499;-0,08626622
4;1077085700;0;5;8;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4802177;0,5190689;-0,44864;0,5740132;-0,03157768;-0,05494434
4;1077085700;0;5;1;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,4201844;1,548672;0,4392262;1,575318;-0,01904184;-0,0266459
4;1077085700;0;5;1;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3095705;1,715809;0,3611974;1,759372;-0,05162686;-0,04356265
4;1077085700;0;5;7;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2030187;0,2912555;-0,1485689;0,3414131;-0,05444978;-0,05015767
4;1077085700;0;5;7;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2136184;0,271418;-0,1807098;0,3405844;-0,03290859;-0,06916642
4;1285686916;1;0;0;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,04047112;2,780593;0,01872638;2,703401;0,02174474;0,07719183
4;1285686916;1;0;0;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,06376456;2,607816;-0,03416874;2,638376;-0,02959582;-0,03056002
4;1285686916;1;0;6;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3860236;-0,03682625;0,365168;-0,01567018;0,02085558;-0,02115607
4;1285686916;1;0;6;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4747943;-0,8374825;0,596454;-0,6136141;-0,1216597;-0,2238684
4;1285686916;1;0;12;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6952748;2,558194;-0,6596645;2,626262;-0,03561038;-0,0680685
4;1285686916;1;0;12;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7993986;2,542623;-0,7858939;2,572222;-0,01350474;-0,02959967
4;1285686916;1;0;5;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,064483;-0,2076055;1,035205;-0,1425658;0,0292778;-0,06503963
4;1285686916;1;0;5;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,211822;-0,3351085;1,245182;-0,2426904;-0,03336;-0,09241807
4;1285686916;1;0;11;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,413992;1,984655;-1,244458;2,019862;-0,1695337;-0,03520727
4;1285686916;1;0;11;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,401419;1,893914;-1,389871;1,951204;-0,01154876;-0,05729043
4;1285686916;1;0;4;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,544911;0,4502627;1,620978;0,4563955;-0,07606673;-0,006132841
4;1285686916;1;0;4;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,40904;0,3170382;1,380069;0,3616776;0,02897096;-0,04463947
4;1285686916;1;0;10;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,880697;1,169137;-1,898981;1,237576;0,01828337;-0,06843877
4;1285686916;1;0;10;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,626537;1,181357;-1,5739;1,269418;-0,05263686;-0,08806109
4;1285686916;1;0;3;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,596029;1,238874;1,553856;1,14958;0,04217362;0,08929396
4;1285686916;1;0;3;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,719697;1,20892;1,736661;1,307337;-0,01696444;-0,09841657
4;1285686916;1;0;9;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,648627;0,3988811;-1,610179;0,4817119;-0,03844786;-0,08283079
4;1285686916;1;0;9;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,507845;0,3937111;-1,482348;0,474807;-0,0254972;-0,08109593
4;1285686916;1;0;2;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,5883;2,157025;1,678211;2,125803;-0,08991075;0,03122234
4;1285686916;1;0;2;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,503099;2,082435;1,509384;2,14811;-0,006285191;-0,06567526
4;1285686916;1;0;8;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,15483;-0,4063923;-1,201141;-0,3543205;0,04631066;-0,05207181
4;1285686916;1;0;8;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,242025;-0,3117466;-1,213148;-0,2864052;-0,02887678;-0,02534139
4;1285686916;1;0;1;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9558488;2,742724;1,073364;2,798219;-0,1175155;-0,05549479
4;1285686916;1;0;1;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7179247;2,447566;0,7442169;2,557728;-0,02629215;-0,110162
4;1285686916;1;0;7;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4404862;-0,8231218;-0,5626984;-0,6055083;0,1222122;-0,2176135
4;1285686916;1;0;7;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3762062;-0,7620313;-0,3344828;-0,6459379;-0,04172334;-0,1160934
4;1287128709;1;1;0;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,1606687;1,693655;0,1290877;1,628171;0,031581;0,06548429
4;1287128709;1;1;0;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,02329067;1,736145;-0,008106284;1,744315;-0,01518439;-0,008169413
4;1287128709;1;1;6;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,03277446;0,2937138;-0,0003102906;0,3484403;0,03308475;-0,05472648
4;1287128709;1;1;6;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1857307;0,2098367;0,2252505;0,3150604;-0,03951979;-0,1052237
4;1287128709;1;1;12;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4250957;1,533159;-0,3422178;1,626313;-0,08287787;-0,09315395
4;1287128709;1;1;12;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3448848;1,663034;-0,3468495;1,690513;0,001964718;-0,02747834
4;1287128709;1;1;5;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4843323;0,4955442;0,4707707;0,5315942;0,01356155;-0,03604996
4;1287128709;1;1;5;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4427591;0,4237199;0,4380577;0,5183563;0,004701406;-0,09463644
4;1287128709;1;1;11;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6866785;1,504548;-0,7155877;1,549912;0,02890921;-0,04536426
4;1287128709;1;1;11;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6121646;1,418271;-0,6231905;1,532905;0,01102585;-0,1146339
4;1287128709;1;1;4;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6514419;0,7477391;0,6549628;0,8408349;-0,003520966;-0,09309584
4;1287128709;1;1;4;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7103329;0,708626;0,7119349;0,8111531;-0,001602054;-0,1025271
4;1287128709;1;1;10;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7278859;1,049173;-0,7429544;1,148567;0,01506847;-0,09939396
4;1287128709;1;1;10;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7560627;1,102443;-0,7891434;1,152921;0,03308064;-0,0504775
4;1287128709;1;1;3;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7313653;1,104185;0,7154137;1,19139;0,01595157;-0,08720517
4;1287128709;1;1;3;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7289217;1,065886;0,7043552;1,143898;0,02456647;-0,07801294
4;1287128709;1;1;9;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,638234;0,8083071;-0,6415602;0,8398622;0,003326178;-0,03155512
4;1287128709;1;1;9;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7134355;0,7382524;-0,7300205;0,7876584;0,01658499;-0,04940599
4;1287128709;1;1;2;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,581027;1,371173;0,6699011;1,471791;-0,0888741;-0,1006184
4;1287128709;1;1;2;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5598803;1,40431;0,5596151;1,447513;0,0002651811;-0,04320359
4;1287128709;1;1;8;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5485432;0,5099955;-0,5537298;0,4639723;0,005186617;0,04602313
4;1287128709;1;1;8;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4849054;0,4396995;-0,4965127;0,4991896;0,01160729;-0,05949008
4;1287128709;1;1;1;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3981194;1,621453;0,3536508;1,685637;0,04446867;-0,06418455
4;1287128709;1;1;1;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,346224;1,668517;0,3339212;1,736545;0,01230282;-0,06802785
4;1287128709;1;1;7;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1936748;0,270171;-0,2341553;0,2517287;0,04048046;0,01844239
4;1287128709;1;1;7;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1695443;0,3032708;-0,1418638;0,3745368;-0,02768052;-0,07126594
4;1288570502;1;2;0;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,07635146;2,815544;0,07304473;2,945952;0,003306732;-0,1304076
4;1288570502;1;2;0;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,04560142;2,807586;0,01495806;2,884955;0,03064336;-0,07736969
4;1288570502;1;2;6;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3076967;-0,8132041;0,3313653;-0,7783511;-0,02366859;-0,03485298
4;1288570502;1;2;6;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,376528;-0,6938381;0,3892516;-0,6162007;-0,01272368;-0,07763743
4;1288570502;1;2;12;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7250016;2,436337;-0,6739555;2,494674;-0,05104613;-0,05833673
4;1288570502;1;2;12;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7750323;2,550776;-0,7722543;2,631915;-0,002777934;-0,08113813
4;1288570502;1;2;5;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,052302;-0,2660375;1,062452;-0,2073275;-0,01014948;-0,05870998
4;1288570502;1;2;5;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,145787;-0,2995851;1,157154;-0,2519816;-0,01136708;-0,04760349
4;1288570502;1;2;11;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,505922;2,083632;-1,514624;2,096973;0,008702517;-0,01334095
4;1288570502;1;2;11;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,372067;1,942121;-1,362508;1,958318;-0,009558678;-0,01619709
4;1288570502;1;2;4;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,661126;0,3776872;1,683135;0,4872364;-0,02200866;-0,1095492
4;1288570502;1;2;4;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,548813;0,3829713;1,55125;0,3510444;-0,002436638;0,03192687
4;1288570502;1;2;10;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,740412;1,162848;-1,712029;1,267396;-0,02838254;-0,1045482
4;1288570502;1;2;10;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,712436;1,237201;-1,70112;1,271474;-0,01131558;-0,03427303
4;1288570502;1;2;3;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,728469;1,190771;1,722034;1,256576;0,006434441;-0,0658046
4;1288570502;1;2;3;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,705611;1,211465;1,716503;1,220573;-0,01089239;-0,009108067
4;1288570502;1;2;9;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,71381;0,4185377;-1,718829;0,4751873;0,00501895;-0,05664957
4;1288570502;1;2;9;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,713074;0,4089178;-1,724236;0,4946351;0,0111618;-0,08571732
4;1288570502;1;2;2;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,610929;2,333657;1,518223;2,137598;0,09270597;0,1960588
4;1288570502;1;2;2;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,438438;2,068647;1,407732;2,167771;0,03070545;-0,09912348
4;1288570502;1;2;8;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,324002;-0,2484064;-1,306505;-0,194418;-0,01749635;-0,05398846
4;1288570502;1;2;8;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,136894;-0,3007215;-1,108308;-0,2717299;-0,02858663;-0,02899158
4;1288570502;1;2;1;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8257735;2,504578;0,7742096;2,572524;0,05156398;-0,06794596
4;1288570502;1;2;1;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8305023;2,573596;0,7997303;2,584661;0,03077197;-0,01106453
4;1288570502;1;2;7;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4374754;-0,5743876;-0,3493401;-0,4982035;-0,08813533;-0,07618403
4;1288570502;1;2;7;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4900567;-0,8224418;-0,47318;-0,7146695;-0,0168767;-0,1077724
4;1290012295;1;3;0;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,08298671;1,820196;0,04845968;1,787406;0,03452703;0,03278971
4;1290012295;1;3;0;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,001544982;1,62682;0,004393052;1,693022;-0,00284807;-0,06620193
4;1290012295;1;3;6;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,09529586;0,1787926;0,1192645;0,2361723;-0,02396867;-0,05737972
4;1290012295;1;3;6;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2268346;0,2788205;0,2113068;0,3185208;0,01552777;-0,03970027
4;1290012295;1;3;12;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3538039;1,583139;-0,3931212;1,597585;0,03931731;-0,01444602
4;1290012295;1;3;12;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3768351;1,639944;-0,3857568;1,726585;0,008921653;-0,08664083
4;1290012295;1;3;5;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4069683;0,600823;0,4040657;0,6423125;0,002902627;-0,04148948
4;1290012295;1;3;5;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,444286;0,4388759;0,5004547;0,5810918;-0,05616862;-0,1422158
4;1290012295;1;3;11;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6680447;1,274482;-0,6559285;1,346676;-0,01211625;-0,0721941
4;1290012295;1;3;11;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6240755;1,402551;-0,6732212;1,466578;0,04914564;-0,06402707
4;1290012295;1;3;4;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,5930544;0,8228741;0,5430033;0,8289964;0,05005103;-0,006122351
4;1290012295;1;3;4;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7894822;0,6845208;0,7343823;0,7281106;0,05509996;-0,04358977
4;1290012295;1;3;10;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,5769624;0,8819836;-0,7234139;0,9390568;0,1464516;-0,05707318
4;1290012295;1;3;10;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7822339;1,075604;-0,7912207;1,114496;0,008986771;-0,03889191
4;1290012295;1;3;3;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8717253;1,008995;0,8423533;1,099679;0,02937192;-0,09068346
4;1290012295;1;3;3;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7183691;1,048611;0,6516418;1,018039;0,06672734;0,03057134
4;1290012295;1;3;9;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7145154;0,6951823;-0,6884581;0,8223699;-0,0260573;-0,1271876
4;1290012295;1;3;9;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6371047;0,776714;-0,665716;0,7516717;0,02861124;0,0250423
4;1290012295;1;3;2;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5730085;1,379802;0,5949603;1,468613;-0,02195179;-0,08881044
4;1290012295;1;3;2;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6369053;1,39716;0,6119293;1,468358;0,02497602;-0,07119811
4;1290012295;1;3;8;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5172049;0,4087749;-0,4499346;0,5788642;-0,06727025;-0,1700894
4;1290012295;1;3;8;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4365256;0,4838532;-0,4324287;0,5202767;-0,004096866;-0,03642344
4;1290012295;1;3;1;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3625002;1,528723;0,3895479;1,680811;-0,02704766;-0,152088
4;1290012295;1;3;1;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4017395;1,68072;0,3801199;1,698975;0,02161959;-0,01825452
4;1290012295;1;3;7;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,16007;0,264836;-0,1806052;0,3920633;0,02053529;-0,1272273
4;1290012295;1;3;7;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1454556;0,3254616;-0,1300389;0,3958123;-0,01541668;-0,07035065
4;1291454088;1;4;0;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;0,03094231;2,427452;0,03344699;2,586801;-0,002504678;-0,1593485
4;1291454088;1;4;0;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,01114565;2,753923;-0,07413683;2,816369;0,06299119;-0,06244516
4;1291454088;1;4;6;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4099115;-0,7689354;0,4761445;-0,6533117;-0,06623298;-0,1156237
4;1291454088;1;4;6;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4196771;-0,7312891;0,393685;-0,6596022;0,02599218;-0,07168698
4;1291454088;1;4;12;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8177797;2,428582;-0,8289636;2,457006;0,01118386;-0,0284245
4;1291454088;1;4;12;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8113939;2,562457;-0,8610989;2,608925;0,04970509;-0,04646778
4;1291454088;1;4;5;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,14185;-0,2998902;1,237931;-0,2757913;-0,09608126;-0,02409887
4;1291454088;1;4;5;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,129464;-0,3160586;1,157715;-0,280306;-0,02825069;-0,03575265
4;1291454088;1;4;11;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,328362;2,017725;-1,361995;2,017401;0,03363347;0,0003230572
4;1291454088;1;4;11;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,476815;2,004815;-1,48861;2,048224;0,01179528;-0,04340959
4;1291454088;1;4;4;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,673817;0,3700565;1,670336;0,3967156;0,003480911;-0,02665913
4;1291454088;1;4;4;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,65533;0,3664376;1,630465;0,4279132;0,02486444;-0,06147563
4;1291454088;1;4;10;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,808776;1,236643;-1,761637;1,268982;-0,04713869;-0,0323385
4;1291454088;1;4;10;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,723114;1,240781;-1,753279;1,338052;0,03016472;-0,09727073
4;1291454088;1;4;3;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,768919;1,139738;1,783824;1,18368;-0,01490545;-0,04394209
4;1291454088;1;4;3;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,690372;1,203746;1,691655;1,294903;-0,001283646;-0,09115756
4;1291454088;1;4;9;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,668137;0,3821588;-1,612185;0,4888567;-0,05595231;-0,1066979
4;1291454088;1;4;9;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,564096;0,3822408;-1,495786;0,5036658;-0,0683105;-0,121425
4;1291454088;1;4;2;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,380256;1,85122;1,335616;1,859563;0,04463959;-0,008342981
4;1291454088;1;4;2;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,372533;1,983609;1,36526;2,016437;0,007273197;-0,03282714
4;1291454088;1;4;8;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,231643;-0,2924168;-1,168155;-0,258643;-0,06348777;-0,03377378
4;1291454088;1;4;8;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,155555;-0,3167787;-1,117362;-0,2551395;-0,03819346;-0,06163919
4;1291454088;1;4;1;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,9077733;2,571899;0,8804414;2,595877;0,02733189;-0,02397752
4;1291454088;1;4;1;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8202214;2,565885;0,8070363;2,591715;0,01318514;-0,02583051
