id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
2;878249339;0;5;5;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;-0,2762771;1,537777;0,4687106;0,3821957;-0,7449877;1,155581
2;878249339;0;5;5;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4817901;0,4297646;0,4741952;0,4391051;0,007594854;-0,009340465
2;878249339;0;5;11;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,5080996;0,4414032;-0,5119419;1,309613;1,020041;-0,8682103
2;878249339;0;5;11;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,4794878;1,264693;-0,637961;1,432041;0,1584731;-0,1673481
2;878249339;0;5;4;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,5953256;1,431565;0,7071575;0,834384;-1,302483;0,5971811
2;878249339;0;5;4;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6536422;0,8490035;0,7020016;0,7564899;-0,04835945;0,09251362
2;878249339;0;5;10;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;0,728292;0,7219278;-0,6957579;1,114167;1,42405;-0,3922396
2;878249339;0;5;10;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6036847;1,032561;-0,7314691;1,137336;0,1277844;-0,1047751
2;878249339;0;5;3;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;-0,6755406;1,114358;0,7281825;1,153962;-1,403723;-0,03960407
2;878249339;0;5;3;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7307014;1,085749;0,7097146;1,019753;0,02098686;0,06599605
2;878249339;0;5;9;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;0,642626;1,027401;-0,7174724;0,7078025;1,360098;0,3195983
2;878249339;0;5;9;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,642199;0,7243737;-0,7230561;0,7836503;0,08085716;-0,05927658
2;878249339;0;5;2;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;-0,6713984;0,728994;0,609426;1,470473;-1,280824;-0,7414789
2;878249339;0;5;2;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6105565;1,410814;0,5701016;1,402135;0,04045498;0,008678555
2;878249339;0;5;8;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;0,6151931;1,400163;-0,5248464;0,4843038;1,140039;0,9158594
2;878249339;0;5;8;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4860389;0,4900147;-0,5028654;0,4798437;0,01682651;0,01017106
2;878249339;0;5;1;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;-0,4355443;0,4801598;0,3615568;1,705241;-0,7971011;-1,225081
2;878249339;0;5;1;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3596253;1,619326;0,3680464;1,688077;-0,008421153;-0,06875122
2;878249339;0;5;7;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,3579919;1,616037;-0,2119972;0,3123194;0,5699891;1,303717
2;878249339;0;5;7;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1875377;0,3422925;-0,1776885;0,309298;-0,009849161;0,03299451
2;1069417979;1;0;0;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,03250161;1,507703;-0,0624076;2,787775;0,09490921;-1,280072
2;1069417979;1;0;0;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,04714786;2,646042;-0,05984852;2,64685;0,1069964;-0,0008077621
2;1069417979;1;0;6;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,02867007;2,597526;0,2732509;-0,6986017;-0,2445809;3,296128
2;1069417979;1;0;6;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4002975;-0,7040952;0,355144;-0,5604361;0,04515347;-0,1436591
2;1069417979;1;0;12;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;0,3739504;-0,5570616;-0,7890414;2,340827;1,162992;-2,897889
2;1069417979;1;0;12;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7686065;2,373465;-0,7632325;2,629746;-0,005374014;-0,2562816
2;1069417979;1;0;5;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;-0,6810095;2,364421;1,086874;-0,4675988;-1,767884;2,83202
2;1069417979;1;0;5;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,130785;-0,3783065;1,085598;-0,2773969;0,04518628;-0,1009096
2;1069417979;1;0;11;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;1,085814;-0,2911054;-1,57485;2,064355;2,660664;-2,35546
2;1069417979;1;0;11;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,310483;1,974349;-1,460847;1,966716;0,1503637;0,007632732
2;1069417979;1;0;4;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;-1,263923;1,919012;1,714045;-0,01457512;-2,977967;1,933587
2;1069417979;1;0;4;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,690074;0,1103779;1,569139;0,3339922;0,1209345;-0,2236143
2;1069417979;1;0;10;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;1,40646;0,2792944;-1,758907;1,147265;3,165368;-0,8679708
2;1069417979;1;0;10;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,639613;1,185081;-1,726664;1,277334;0,08705139;-0,09225321
2;1069417979;1;0;3;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;-1,353419;1,230155;1,636355;1,059646;-2,989774;0,1705096
2;1069417979;1;0;3;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,616375;1,010618;1,649774;1,046702;-0,03339887;-0,03608382
2;1069417979;1;0;9;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;1,51987;1,144067;-1,870631;0,4085109;3,3905;0,7355564
2;1069417979;1;0;9;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,593858;0,3944179;-1,669971;0,4201204;0,07611299;-0,02570242
2;1069417979;1;0;2;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;-1,547481;0,4348425;1,533409;1,806129;-3,08089;-1,371286
2;1069417979;1;0;2;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,576581;1,790334;1,416797;1,930488;0,1597834;-0,1401538
2;1069417979;1;0;8;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;1,397351;1,962192;-1,170715;-0,1463318;2,568066;2,108524
2;1069417979;1;0;8;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,137803;-0,1312896;-1,235768;-0,1389402;0,09796524;0,007650614
2;1069417979;1;0;1;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;-1,219689;-0,167007;0,8549384;2,424561;-2,074627;-2,591568
2;1069417979;1;0;1;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,872019;2,439946;0,8529463;2,433593;0,01907265;0,006352901
2;1069417979;1;0;7;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;0,8819944;2,405182;-0,6095278;-0,572894;1,491522;2,978076
2;1069417979;1;0;7;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5426977;-0,6061704;-0,4450256;-0,5849736;-0,0976721;-0,02119684
2;1070728700;1;1;0;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,382063;-0,5233895;0,02487342;1,699226;-0,4069365;-2,222616
2;1070728700;1;1;0;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,05020827;1,725757;0,02258271;1,680458;0,02762556;0,04529893
2;1070728700;1;1;6;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,02576836;1,660451;0,1968335;0,2899779;-0,1710651;1,370473
2;1070728700;1;1;6;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2184447;0,297536;0,1368448;0,2932885;0,08159992;0,004247487
2;1070728700;1;1;12;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,1745423;0,243376;-0,3351383;1,622214;0,5096806;-1,378838
2;1070728700;1;1;12;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3064521;1,599478;-0,3639147;1,563601;0,05746257;0,03587699
2;1070728700;1;1;5;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;-0,3148887;1,610136;0,4770004;0,4813636;-0,7918891;1,128772
2;1070728700;1;1;5;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5026995;0,4772846;0,474533;0,4628718;0,0281665;0,0144127
2;1070728700;1;1;11;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,4961025;0,4701219;-0,5974652;1,396553;1,093568;-0,9264311
2;1070728700;1;1;11;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5489437;1,363769;-0,6044711;1,399817;0,05552745;-0,03604794
2;1070728700;1;1;4;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,5602299;1,402009;0,6860563;0,7096481;-1,246286;0,6923611
2;1070728700;1;1;4;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,696869;0,7005682;0,6789736;0,7348564;0,0178954;-0,03428817
2;1070728700;1;1;10;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;0,6948379;0,7241455;-0,7585936;0,9583274;1,453431;-0,2341819
2;1070728700;1;1;10;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6629999;1,040661;-0,7248616;1,181854;0,06186169;-0,141193
2;1070728700;1;1;3;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;-0,6243845;1,085157;0,7105352;1,022339;-1,33492;0,06281769
2;1070728700;1;1;3;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7375742;1,045216;0,6779202;1,107305;0,059654;-0,06208873
2;1070728700;1;1;9;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;0,7165602;1,095893;-0,7138414;0,7682222;1,430402;0,3276712
2;1070728700;1;1;9;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6367948;0,7609761;-0,6998641;0,7139057;0,06306934;0,04707044
2;1070728700;1;1;2;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;-0,6882011;0,7287803;0,5522366;1,452999;-1,240438;-0,7242184
2;1070728700;1;1;2;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5435061;1,357404;0,630012;1,387767;-0,08650595;-0,03036368
2;1070728700;1;1;8;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;0,6363151;1,392465;-0,5358133;0,4656634;1,172128;0,9268011
2;1070728700;1;1;8;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4758554;0,4677045;-0,4983703;0,4942923;0,02251494;-0,02658778
2;1070728700;1;1;1;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;-0,479127;0,4983247;0,3784832;1,582447;-0,8576102;-1,084122
2;1070728700;1;1;1;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3788918;1,569308;0,3793411;1,613094;-0,0004492402;-0,04378688
2;1070728700;1;1;7;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,3880286;1,613996;-0,1937276;0,3131553;0,5817562;1,300841
2;1070728700;1;1;7;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1054211;0,3270999;-0,1806292;0,2769473;0,07520811;0,0501526
2;1072039421;1;2;0;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,1508392;0,2536851;0,08501114;2,696016;-0,2358503;-2,442331
2;1072039421;1;2;0;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,02995597;2,70708;0,06559542;2,694975;-0,03563945;0,01210546
2;1072039421;1;2;6;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,06332193;2,666056;0,3488622;-0,6605756;-0,2855402;3,326631
2;1072039421;1;2;6;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4557652;-0,6867045;0,3854486;-0,712883;0,07031661;0,02617848
2;1072039421;1;2;12;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;0,3940249;-0,5542268;-0,8437594;2,454615;1,237784;-3,008842
2;1072039421;1;2;12;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7230797;2,429205;-0,8045226;2,469399;0,08144283;-0,04019403
2;1072039421;1;2;5;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;-0,7590989;2,459357;1,097606;-0,3633108;-1,856705;2,822668
2;1072039421;1;2;5;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,12248;-0,3206222;1,108229;-0,4308296;0,01425183;0,1102074
2;1072039421;1;2;11;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;1,154097;-0,3615022;-1,319799;1,955346;2,473896;-2,316848
2;1072039421;1;2;11;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,308036;1,927723;-1,446127;2,090002;0,1380906;-0,1622791
2;1072039421;1;2;4;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;-1,385652;2,057053;1,554562;0,3476851;-2,940215;1,709368
2;1072039421;1;2;4;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,590789;0,3722968;1,553128;0,4171181;0,0376606;-0,04482132
2;1072039421;1;2;10;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;1,374873;0,443912;-1,729094;1,244089;3,103967;-0,8001771
2;1072039421;1;2;10;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,732032;1,161409;-1,800946;1,204302;0,06891441;-0,0428921
2;1072039421;1;2;3;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;-1,672615;1,188665;1,695639;1,002768;-3,368254;0,1858966
2;1072039421;1;2;3;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,759686;1,114085;1,691806;1,189079;0,06787992;-0,07499456
2;1072039421;1;2;9;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;1,613051;1,143398;-1,606195;0,3773616;3,219246;0,7660366
2;1072039421;1;2;9;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,593333;0,3787356;-1,651829;0,4350719;0,05849552;-0,05633634
2;1072039421;1;2;2;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;-1,514753;0,4442146;1,419525;1,96202;-2,934278;-1,517805
2;1072039421;1;2;2;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,467518;1,968846;1,419417;1,769356;0,04810047;0,1994907
2;1072039421;1;2;8;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;1,414791;1,897902;-1,091336;-0,383719;2,506126;2,281621
2;1072039421;1;2;8;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,063168;-0,2598685;-1,212917;-0,200703;0,1497498;-0,05916548
2;1072039421;1;2;1;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;-1,116324;-0,1833378;0,8408926;2,419367;-1,957217;-2,602705
2;1072039421;1;2;1;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8602081;2,419621;0,8568543;2,467459;0,003353775;-0,04783773
2;1072039421;1;2;7;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,8342851;2,458808;-0,4230464;-0,7324595;1,257331;3,191267
2;1072039421;1;2;7;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4194034;-0,6914775;-0,4749421;-0,6270758;0,05553877;-0,06440175
2;1073350142;1;3;0;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,445948;-0,6199402;-0,05822502;1,746646;-0,387723;-2,366586
2;1073350142;1;3;0;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,0116719;1,788534;-0,01490021;1,764405;0,02657211;0,02412963
2;1073350142;1;3;6;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;-0,01628162;1,712108;0,2032571;-0,03687525;-0,2195387;1,748983
2;1073350142;1;3;6;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2378181;0,2318951;0,1368476;0,2897325;0,1009705;-0,05783731
2;1073350142;1;3;12;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,1867928;0,2809924;-0,3292483;1,691641;0,5160411;-1,410648
2;1073350142;1;3;12;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3309674;1,688442;-0,3350398;1,620477;0,004072338;0,06796455
2;1073350142;1;3;5;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;-0,2426817;1,453863;0,4752684;0,4508944;-0,7179502;1,002969
2;1073350142;1;3;5;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,501007;0,4614101;0,4826202;0,4347166;0,01838672;0,02669346
2;1073350142;1;3;11;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;0,5009888;0,4297277;-0,5580937;1,407495;1,059083;-0,9777669
2;1073350142;1;3;11;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5460235;1,416351;-0,5785157;1,421792;0,03249216;-0,005440831
2;1073350142;1;3;4;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,4126729;1,413895;0,7436122;0,665524;-1,156285;0,7483712
2;1073350142;1;3;4;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7588159;0,6990777;0,6839588;0,721025;0,07485706;-0,02194726
2;1073350142;1;3;10;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,6899838;0,6986834;-0,7615831;1,065065;1,451567;-0,366382
2;1073350142;1;3;10;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,726188;1,089967;-0,723631;1,127284;-0,00255698;-0,03731704
2;1073350142;1;3;3;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;-0,6628143;1,119489;0,724834;1,038501;-1,387648;0,08098757
2;1073350142;1;3;3;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7361292;1,062337;0,6652128;1,06707;0,07091647;-0,004732847
2;1073350142;1;3;9;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,609239;1,058134;-0,886256;0,7450131;1,495495;0,3131213
2;1073350142;1;3;9;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7605979;0,7581611;-0,7050407;0,7545348;-0,05555725;0,003626227
2;1073350142;1;3;2;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;-0,5037853;0,8077474;0,591897;1,42802;-1,095682;-0,6202729
2;1073350142;1;3;2;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6436657;1,417119;0,5641037;1,336599;0,07956201;0,08052003
2;1073350142;1;3;8;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,560757;1,293327;-0,4664119;0,5038997;1,027169;0,7894272
2;1073350142;1;3;8;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5425118;0,4573897;-0,517589;0,5491257;-0,02492285;-0,09173608
2;1073350142;1;3;1;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;-0,4832953;0,5630621;0,3174514;1,622648;-0,8007467;-1,059586
2;1073350142;1;3;1;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3082263;1,626066;0,2918304;1,585548;0,01639599;0,0405184
2;1073350142;1;3;7;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,3064337;1,568603;-0,1737901;0,2853166;0,4802238;1,283287
2;1073350142;1;3;7;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1326357;0,3306593;-0,2136375;0,3368396;0,08100176;-0,006180346
2;1074660863;1;4;0;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,1749142;0,441411;0,0390476;2,631246;-0,2139618;-2,189835
2;1074660863;1;4;0;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;0,03016353;2,683454;-0,01423204;2,686252;0,04439557;-0,00279808
2;1074660863;1;4;6;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,04663787;2,694706;0,3357956;-0,7088871;-0,2891577;3,403593
2;1074660863;1;4;6;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3960913;-0,6887175;0,3883621;-0,6932211;0,007729203;0,004503608
2;1074660863;1;4;12;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;0,4112153;-0,7039428;-0,7802591;2,460638;1,191474;-3,16458
2;1074660863;1;4;12;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7976851;2,452472;-0,8263984;2,5284;0,02871323;-0,07592821
2;1074660863;1;4;5;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;-0,7416955;2,481102;1,074145;-0,3336653;-1,815841;2,814767
2;1074660863;1;4;5;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,149965;-0,3455234;1,134221;-0,2787808;0,01574397;-0,06674254
2;1074660863;1;4;11;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;1,102345;-0,1966691;-1,38431;1,98409;2,486655;-2,180759
2;1074660863;1;4;11;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,337636;1,930528;-1,425803;1,963583;0,08816791;-0,03305531
2;1074660863;1;4;4;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;-1,317051;1,921984;1,594312;0,2695364;-2,911363;1,652447
2;1074660863;1;4;4;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,629519;0,3704388;1,590422;0,3293959;0,03909659;0,04104286
2;1074660863;1;4;10;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,617532;0,3677033;-1,648496;1,274863;3,266028;-0,9071597
2;1074660863;1;4;10;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,614923;1,242887;-1,741986;1,256085;0,1270628;-0,0131979
2;1074660863;1;4;3;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;-1,604218;1,242015;1,664676;1,135539;-3,268894;0,1064764
2;1074660863;1;4;3;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,715281;1,131023;1,678105;1,204812;0,03717637;-0,07378864
2;1074660863;1;4;9;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;1,734065;1,211731;-1,619791;0,5049959;3,353856;0,7067348
2;1074660863;1;4;9;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,55475;0,3680909;-1,659263;0,4073285;0,1045127;-0,03923762
2;1074660863;1;4;2;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-1,55478;0,4280603;1,383272;1,997539;-2,938051;-1,569479
2;1074660863;1;4;2;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,379591;2,01298;1,458908;2,027735;-0,07931662;-0,01475549
2;1074660863;1;4;8;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;1,397355;1,915623;-1,126326;-0,295325;2,523681;2,210948
2;1074660863;1;4;8;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,195137;-0,3119942;-1,180994;-0,3058609;-0,01414347;-0,006133318
2;1074660863;1;4;1;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;-1,14023;-0,2949558;0,7681156;2,449673;-1,908346;-2,744629
2;1074660863;1;4;1;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8365;2,442671;0,8076625;2,503874;0,0288375;-0,06120253
