id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
9;1166018100;4;0;10;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,696383;1,150643;-1,48358;1,223009;-0,2128029;-0,0723654
9;1166018100;4;0;3;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,893935;1,190927;1,92512;1,322689;-0,03118515;-0,1317619
9;1166018100;4;0;3;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,843861;1,263823;1,816416;1,368334;0,0274446;-0,1045107
9;1166018100;4;0;9;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,619205;0,4458213;-1,637886;0,3626592;0,01868105;0,08316219
9;1166018100;4;0;9;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,650441;0,4400785;-1,519012;0,5406539;-0,131429;-0,1005754
9;1166018100;4;0;2;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,581262;1,992727;1,521808;2,038512;0,05945396;-0,04578483
9;1166018100;4;0;2;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,4653;1,89242;1,585042;1,915581;-0,1197422;-0,02316093
9;1166018100;4;0;8;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,275237;-0,1980629;-1,229841;-0,203012;-0,04539585;0,004949093
9;1166018100;4;0;8;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,140545;-0,170449;-1,011554;-0,06807351;-0,1289909;-0,1023755
9;1166018100;4;0;1;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;1,073158;2,582722;0,996897;2,740861;0,07626081;-0,1581397
9;1166018100;4;0;1;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9042242;2,538468;0,9414028;2,575825;-0,03717864;-0,03735638
9;1166018100;4;0;7;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,6067224;-0,7021226;-0,5133365;-0,6573186;-0,09338588;-0,04480398
9;1166018100;4;0;7;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3841878;-0,6362826;-0,2426217;-0,5833291;-0,1415661;-0,05295348
9;1167394357;4;1;0;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,1038189;1,619285;0,08011409;1,669867;0,02370477;-0,05058253
9;1167394357;4;1;0;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,01824361;1,784888;-0,09659529;1,79733;0,1148389;-0,01244223
9;1167394357;4;1;6;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2806042;0,300514;0,2099314;0,3697968;0,07067278;-0,06928271
9;1167394357;4;1;6;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1341828;0,2531493;0,102702;0,348725;0,03148076;-0,09557563
9;1167394357;4;1;12;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4670267;1,680994;-0,4101136;1,744464;-0,05691308;-0,06346977
9;1167394357;4;1;12;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3611928;1,655005;-0,2802915;1,816408;-0,08090135;-0,1614028
9;1167394357;4;1;5;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4903421;0,3972872;0,529595;0,445249;-0,03925294;-0,04796171
9;1167394357;4;1;5;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4886504;0,4521162;0,4741414;0,4814644;0,01450902;-0,02934825
9;1167394357;4;1;11;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5051496;1,499556;-0,5868855;1,46275;0,08173585;0,03680646
9;1167394357;4;1;11;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,602411;1,411434;-0,5530132;1,470097;-0,04939783;-0,0586623
9;1167394357;4;1;4;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7301735;0,5656607;0,6842017;0,6154368;0,04597187;-0,04977614
9;1167394357;4;1;4;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7195044;0,727017;0,6704282;0,7533319;0,0490762;-0,02631491
9;1167394357;4;1;10;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,4458966;1,046738;-0,5449103;1,008999;0,09901369;0,0377394
9;1167394357;4;1;10;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7292731;1,140922;-0,7346395;1,206875;0,005366385;-0,06595254
9;1167394357;4;1;3;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7374803;0,966593;0,7113969;1,035103;0,02608335;-0,06851041
9;1167394357;4;1;3;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7860978;1,042511;0,7436764;1,091878;0,0424214;-0,04936779
9;1167394357;4;1;9;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6542617;0,7218635;-0,7999299;0,7580949;0,1456681;-0,0362314
9;1167394357;4;1;9;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7233872;0,718991;-0,6702867;0,8830752;-0,05310047;-0,1640842
9;1167394357;4;1;2;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6513227;1,39653;0,5931971;1,383915;0,05812562;0,01261497
9;1167394357;4;1;2;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6261803;1,375146;0,6268775;1,393951;-0,0006971955;-0,01880467
9;1167394357;4;1;8;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5097305;0,4537467;-0,4022004;0,4979412;-0,1075301;-0,04419452
9;1167394357;4;1;8;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4223189;0,5179349;-0,4626129;0,532685;0,04029405;-0,01475012
9;1167394357;4;1;1;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,447387;1,605542;0,3736652;1,618755;0,07372186;-0,01321304
9;1167394357;4;1;1;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3498735;1,607976;0,4510476;1,610526;-0,1011741;-0,002550721
9;1167394357;4;1;7;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1667297;0,1652475;-0,2221653;0,383013;0,05543566;-0,2177655
9;1167394357;4;1;7;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1658764;0,2559631;-0,1551068;0,3224404;-0,0107697;-0,0664773
9;1168770614;4;2;0;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,1051063;2,228371;-0,04100302;2,620233;-0,06410325;-0,3918624
9;1168770614;4;2;0;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,01253393;2,573624;0,0154192;2,653086;-0,002885267;-0,07946229
9;1168770614;4;2;6;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4716037;-0,3548124;0,4366665;-0,3118099;0,0349372;-0,04300249
9;1168770614;4;2;6;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4422227;-0,626505;0,483266;-0,5449444;-0,04104334;-0,08156061
9;1168770614;4;2;12;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7809132;2,623963;-0,8466278;2,725229;0,06571454;-0,1012657
9;1168770614;4;2;12;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8258483;2,467449;-0,7512693;2,523154;-0,07457906;-0,05570531
9;1168770614;4;2;5;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,011384;-0,2213143;1,176651;-0,130383;-0,1652675;-0,0909313
9;1168770614;4;2;5;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,055102;-0,3418869;1,216813;-0,3311678;-0,1617111;-0,01071906
9;1168770614;4;2;11;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,482525;2,038247;-1,328336;2,050008;-0,1541891;-0,01176095
9;1168770614;4;2;11;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,42305;1,992538;-1,360639;2,169744;-0,06241107;-0,177206
9;1168770614;4;2;4;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,437603;0,5826888;1,549311;0,5158204;-0,1117084;0,06686842
9;1168770614;4;2;4;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,571884;0,3272454;1,656728;0,4102691;-0,08484411;-0,08302379
9;1168770614;4;2;10;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,695047;1,145305;-1,847464;1,224435;0,1524177;-0,07912958
9;1168770614;4;2;10;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,77774;1,146638;-1,785556;1,184648;0,007816076;-0,03801012
9;1168770614;4;2;3;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,793812;1,260743;1,645246;1,177132;0,1485662;0,08361065
9;1168770614;4;2;3;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,796083;1,2157;1,679978;1,235741;0,1161051;-0,02004051
9;1168770614;4;2;9;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,657211;0,3967422;-1,6868;0,4515073;0,02958965;-0,05476511
9;1168770614;4;2;9;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,70458;0,4115919;-1,538689;0,594276;-0,1658912;-0,1826841
9;1168770614;4;2;2;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,487162;1,942535;1,548616;1,937127;-0,06145382;0,005407214
9;1168770614;4;2;2;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,481834;1,901939;1,425294;1,896615;0,05654001;0,005323887
9;1168770614;4;2;8;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,178434;-0,1682832;-1,181038;-0,1313318;0,002603769;-0,03695142
9;1168770614;4;2;8;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,156339;-0,2241491;-1,217382;-0,2378025;0,06104302;0,0136534
9;1168770614;4;2;1;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9533096;2,629627;0,8596043;2,634611;0,0937053;-0,004984617
9;1168770614;4;2;1;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8055274;2,487241;0,831107;2,548934;-0,02557957;-0,06169248
9;1168770614;4;2;7;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3558679;-0,8328786;-0,3718038;-0,7641734;0,0159359;-0,0687052
9;1168770614;4;2;7;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,44416;-0,7009293;-0,3557833;-0,5753453;-0,08837664;-0,125584
9;1170146871;4;3;0;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,03278571;1,68025;-0,0910798;1,69452;0,05829409;-0,01427019
9;1170146871;4;3;0;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,02881119;1,640359;-0,05554345;1,677401;0,02673227;-0,03704154
9;1170146871;4;3;6;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2128946;0,2122769;0,1536911;0,2285538;0,05920352;-0,01627684
9;1170146871;4;3;6;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1702909;0,2572915;0,1119728;0,3826638;0,05831812;-0,1253723
9;1170146871;4;3;12;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2662563;1,867656;-0,3370216;1,634818;0,07076532;0,232838
9;1170146871;4;3;12;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,1949303;1,589805;-0,2703933;1,707023;0,07546303;-0,1172178
9;1170146871;4;3;5;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4586442;0,4145148;0,4763669;0,4811159;-0,01772267;-0,06660104
9;1170146871;4;3;5;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4819755;0,4663297;0,4672633;0,4922999;0,01471215;-0,02597022
9;1170146871;4;3;11;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5839056;1,430705;-0,576532;1,320635;-0,007373571;0,1100695
9;1170146871;4;3;11;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5702311;1,40155;-0,7613201;1,57755;0,191089;-0,1759994
9;1170146871;4;3;4;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,728637;0,7385931;0,7069145;0,758296;0,02172256;-0,01970291
9;1170146871;4;3;4;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6792542;0,8382174;0,6554854;0,8646496;0,02376878;-0,02643216
9;1170146871;4;3;10;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7642908;1,140071;-0,7596319;1,175079;-0,004658818;-0,03500736
9;1170146871;4;3;10;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7581089;1,17141;-0,6731976;1,292355;-0,08491123;-0,1209449
9;1170146871;4;3;3;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8484377;1,116457;0,9127504;1,140165;-0,06431264;-0,02370775
9;1170146871;4;3;3;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7744336;1,115691;0,7896376;1,144038;-0,01520407;-0,02834737
9;1170146871;4;3;9;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6942787;0,8710825;-0,7370909;0,8875648;0,04281229;-0,01648223
9;1170146871;4;3;9;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7138428;0,7946401;-0,6642281;0,8307935;-0,04961473;-0,03615338
9;1170146871;4;3;2;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6839688;1,31064;0,6373996;1,277428;0,04656917;0,03321147
9;1170146871;4;3;2;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6600207;1,322555;0,6021028;1,323401;0,05791795;-0,0008462667
9;1170146871;4;3;8;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6883579;0,4958388;-0,5425047;0,595834;-0,1458532;-0,0999952
9;1170146871;4;3;8;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5194625;0,4432797;-0,5065422;0,587682;-0,01292032;-0,1444023
9;1170146871;4;3;1;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,428209;1,47555;0,5031598;1,615736;-0,07495072;-0,140186
9;1170146871;4;3;1;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3895701;1,643411;0,3996076;1,730487;-0,01003754;-0,08707643
9;1170146871;4;3;7;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2276571;0,369117;-0,3331696;0,3674107;0,1055125;0,001706362
9;1170146871;4;3;7;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1837372;0,3361427;-0,2368893;0,3880132;0,05315208;-0,05187047
9;1171523128;4;4;0;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;0,1567255;2,824222;0,06208719;2,800972;0,09463829;0,02324915
9;1171523128;4;4;0;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;0,02161641;2,752228;-0,02204254;2,868422;0,04365896;-0,116194
9;1171523128;4;4;6;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4849808;-0,453281;0,5188574;-0,5436053;-0,03387654;0,09032428
9;1171523128;4;4;6;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4066569;-0,6346302;0,4050884;-0,5630834;0,001568556;-0,07154679
9;1171523128;4;4;12;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,849004;1,987698;-0,6405193;2,148231;-0,2084846;-0,1605332
9;1171523128;4;4;12;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8404419;2,467006;-0,7414123;2,41522;-0,0990296;0,05178595
9;1171523128;4;4;5;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,105174;-0,3397208;1,069661;-0,2504399;0,0355128;-0,08928096
9;1171523128;4;4;5;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,174232;-0,3209337;1,226048;-0,1642329;-0,05181575;-0,1567008
9;1171523128;4;4;11;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,243631;1,693853;-1,171053;1,874528;-0,07257795;-0,1806746
9;1171523128;4;4;11;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,428187;2,02923;-1,385629;2,093671;-0,04255772;-0,06444144
9;1171523128;4;4;4;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,60037;0,4184071;1,443952;0,486138;0,1564183;-0,0677309
9;1171523128;4;4;4;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,626224;0,3847995;1,641188;0,4027861;-0,01496363;-0,01798654
9;1171523128;4;4;10;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,607754;0,8905023;-1,7279;0,879948;0,120146;0,01055437
9;1171523128;4;4;10;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,70827;1,246042;-1,765518;1,293939;0,05724788;-0,04789627
9;1171523128;4;4;3;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,664668;1,205298;1,692262;1,144514;-0,02759433;0,06078386
9;1171523128;4;4;3;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,696782;1,266905;1,726296;1,257924;-0,02951455;0,008981109
9;1171523128;4;4;9;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,593188;0,4162449;-1,626782;0,4252152;0,03359389;-0,00897032
9;1171523128;4;4;9;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,692465;0,416045;-1,647885;0,4569304;-0,04458046;-0,04088545
9;1171523128;4;4;2;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,567278;1,992605;1,544648;2,027124;0,0226295;-0,0345192
9;1171523128;4;4;2;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,420887;1,993992;1,396634;2,095886;0,02425361;-0,1018934
9;1171523128;4;4;8;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,083945;-0,08176208;-1,158783;-0,08926821;0,07483864;0,007506132
9;1171523128;4;4;8;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,186518;-0,2768391;-1,149242;-0,2063326;-0,03727651;-0,07050657
9;1171523128;4;4;1;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,6200163;2,506223;0,7130821;2,43758;-0,09306574;0,06864285
9;1171523128;4;4;1;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7898934;2,564396;0,7802001;2,681123;0,009693384;-0,1167271
9;1171523128;4;4;7;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4352498;-0,3391243;-0,4507384;-0,7772847;0,01548856;0,4381604
9;1171523128;4;4;7;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4727195;-0,6791722;-0,4033295;-0,643247;-0,06939;-0,03592515
9;1172899385;4;5;0;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,0281;1,880448;-0,03420477;1,905166;0,006104767;-0,02471864
9;1172899385;4;5;0;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;-0,05072738;1,86421;0,06004268;1,865366;-0,1107701;-0,001156569
9;1172899385;4;5;6;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,01614109;0,3853262;0,28595;0,1122981;-0,2698089;0,2730281
9;1172899385;4;5;6;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,171268;0,1889291;0,23255;0,2867333;-0,06128198;-0,09780413
9;1172899385;4;5;12;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,4373538;1,885658;-0,377862;2,019281;-0,05949175;-0,1336231
9;1172899385;4;5;12;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3695439;1,724082;-0,3326091;1,846855;-0,03693485;-0,1227729
9;1172899385;4;5;5;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,483615;0,465076;0,5235085;0,3850632;-0,03989351;0,08001286
9;1172899385;4;5;5;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,527583;0,4205899;0,5394527;0,5443608;-0,01186967;-0,123771
9;1172899385;4;5;11;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6938665;1,404923;-0,7166574;1,528175;0,02279091;-0,123252
9;1172899385;4;5;11;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5405576;1,390756;-0,553297;1,362524;0,01273942;0,02823114
9;1172899385;4;5;4;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7123346;0,7070271;0,7168497;0,7069093;-0,004515111;0,0001177788
9;1172899385;4;5;4;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6855025;0,7024854;0,6526452;0,7251302;0,0328573;-0,02264476
9;1172899385;4;5;10;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,8530747;1,350478;-0,8666409;1,495022;0,01356614;-0,1445441
9;1172899385;4;5;10;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,868841;1,178229;-0,7703052;1,314827;-0,09853578;-0,136598
9;1172899385;4;5;3;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8366316;0,9369265;0,8509259;1,081942;-0,01429433;-0,1450153
9;1172899385;4;5;3;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6749786;1,033761;0,8147346;1,080945;-0,139756;-0,04718411
9;1172899385;4;5;9;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7474858;0,7866612;-0,7429855;0,8009368;-0,00450027;-0,01427561
9;1172899385;4;5;9;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6913044;0,8104593;-0,6197847;0,9219272;-0,07151967;-0,1114679
9;1172899385;4;5;2;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6756989;1,342328;0,6341537;1,294728;0,04154515;0,04760063
9;1172899385;4;5;2;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6091564;1,328809;0,5963141;1,466864;0,0128423;-0,1380547
9;1172899385;4;5;8;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,481756;0,5125844;-0,4450467;0,5746568;-0,03670937;-0,0620724
9;1172899385;4;5;8;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5218335;0,6549377;-0,4585567;0,7011455;-0,06327683;-0,04620773
9;1172899385;4;5;1;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3287774;1,552017;0,247923;1,678412;0,08085436;-0,1263947
9;1172899385;4;5;1;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3292999;1,563696;0,326163;1,711063;0,003136873;-0,147367
9;1172899385;4;5;7;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,2906698;0,218961;-0,3128698;0,3151476;0,02219999;-0,09618658
9;1172899385;4;5;7;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1796711;0,3055369;-0,2376147;0,3727818;0,05794361;-0,06724483
9;1077413380;5;0;0;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,05604789;1,644102;0,03162041;1,765416;-0,0876683;-0,1213137
9;1077413380;5;0;0;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,02431299;1,763614;0,02618563;1,892387;-0,05049862;-0,1287735
9;1077413380;5;0;6;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,05386144;0,3527884;0,0850305;0,2335798;-0,03116906;0,1192087
